date,open_price,close_price,price_change_pct,liquidations_tradfi_adjusted,avg_health_factor,avg_effective_ltv,reductions_applied_today,unique_liquidated_today
2024-01-06 00:00:00+00:00,2270.977439,2267.087035,-0.171309671914348,0,1.2716482407838376,0.5499999999999999,500,0
2024-01-07 00:00:00+00:00,2267.087035,2241.510827,-1.1281528942271044,0,1.2655582400846088,0.5499999999999999,500,0
2024-01-08 00:00:00+00:00,2241.510827,2220.151562,-0.9528959103261138,0,1.2665934671302557,0.5499999999999999,500,0
2024-01-09 00:00:00+00:00,2220.151562,2331.660329,5.022574535386598,0,1.3041437559236926,0.5499999999999999,500,0
2024-01-10 00:00:00+00:00,2331.660329,2341.160624,0.40744764071509315,0,1.2752024589646973,0.5499999999999999,500,0
2024-01-11 00:00:00+00:00,2341.160624,2588.769164,10.576315758162167,0,1.332315256556622,0.5499999999999999,500,0
2024-01-12 00:00:00+00:00,2588.769164,2618.329862,1.1418823435892962,0,1.2787325293465568,0.5499999999999999,500,0
2024-01-13 00:00:00+00:00,2618.329862,2524.501694,-3.5835121220490436,0,1.2534559499498212,0.5499999999999999,500,0
2024-01-14 00:00:00+00:00,2524.501694,2575.924735,2.036958070664698,0,1.2837511639915895,0.5499999999999999,500,0
2024-01-15 00:00:00+00:00,2575.924735,2477.937478,-3.803964287799745,0,1.2517657920618104,0.5499999999999999,500,0
2024-01-16 00:00:00+00:00,2477.937478,2515.31998,1.5086136083696777,0,1.2811354475001149,0.5499999999999999,500,0
2024-01-17 00:00:00+00:00,2515.31998,2589.482632,2.948438075063514,0,1.2886529284577732,0.5499999999999999,500,0
2024-01-18 00:00:00+00:00,2589.482632,2528.328785,-2.361624142378107,0,1.2599561351260031,0.5499999999999999,500,0
2024-01-19 00:00:00+00:00,2528.328785,2467.328979,-2.4126532261902898,0,1.2592425734061816,0.5499999999999999,500,0
2024-01-20 00:00:00+00:00,2467.328979,2489.618065,0.9033690354917291,0,1.2778133266735245,0.5499999999999999,500,0
2024-01-21 00:00:00+00:00,2489.618065,2470.263615,-0.7774063930565297,0,1.2683474696420645,0.5499999999999999,500,0
2024-01-22 00:00:00+00:00,2470.263615,2454.909543,-0.6215560115433119,0,1.269194135860726,0.5499999999999999,500,0
2024-01-23 00:00:00+00:00,2454.909543,2307.587003,-6.001139244420629,0,1.236928527600675,0.5499999999999999,500,0
2024-01-24 00:00:00+00:00,2307.587003,2241.942776,-2.8447129800375386,0,1.2548221096900143,0.5499999999999999,500,0
2024-01-25 00:00:00+00:00,2241.942776,2236.739313,-0.23209615587440083,0,1.2712412565951305,0.5499999999999999,500,0
2024-01-26 00:00:00+00:00,2236.739313,2219.614527,-0.7656138513983305,0,1.2677923485949076,0.5499999999999999,500,0
2024-01-27 00:00:00+00:00,2219.614527,2268.870732,2.2191332954814307,0,1.286872902019342,0.5499999999999999,500,0
2024-01-28 00:00:00+00:00,2268.870732,2267.907852,-0.04243873334957547,0,1.2724598967341278,0.5499999999999999,500,0
2024-01-29 00:00:00+00:00,2267.907852,2257.054465,-0.4785638442244636,0,1.2697013837135065,0.5499999999999999,500,0
2024-01-30 00:00:00+00:00,2257.054465,2314.59,2.5491425170371325,0,1.2886097645675796,0.5499999999999999,500,0
2024-01-31 00:00:00+00:00,2314.59,2344.0014,1.2706958899848333,0,1.2804711590259577,0.5499999999999999,500,0
2024-02-01 00:00:00+00:00,2344.0014,2282.485867,-2.6243812397040474,0,1.2565460521728433,0.5499999999999999,500,0
2024-02-02 00:00:00+00:00,2282.485867,2301.737299,0.8434414547023359,0,1.2779709552695895,0.5499999999999999,500,0
2024-02-03 00:00:00+00:00,2301.737299,2307.432998,0.24745217460197796,0,1.2742562942743094,0.5499999999999999,500,0
2024-02-04 00:00:00+00:00,2307.432998,2294.715925,-0.5511350930242809,0,1.2693133452169227,0.5499999999999999,500,0
2024-02-05 00:00:00+00:00,2294.715925,2290.084493,-0.20183029844969294,0,1.271471679343997,0.5499999999999999,500,0
2024-02-06 00:00:00+00:00,2290.084493,2298.669907,0.3748950759783224,0,1.2750560268023448,0.5499999999999999,500,0
2024-02-07 00:00:00+00:00,2298.669907,2372.760879,3.223210595587266,0,1.292273589413082,0.5499999999999999,500,0
2024-02-08 00:00:00+00:00,2372.760879,2424.07304,2.162550868658362,0,1.2854126538344872,0.5499999999999999,500,0
2024-02-09 00:00:00+00:00,2424.07304,2420.968561,-0.1280687070386329,0,1.2719843807756541,0.5499999999999999,500,0
2024-02-10 00:00:00+00:00,2420.968561,2487.850897,2.762627201254253,0,1.288453889948416,0.5499999999999999,500,0
2024-02-11 00:00:00+00:00,2487.850897,2499.492184,0.4679254296966968,0,1.2753416343156363,0.5499999999999999,500,0
2024-02-12 00:00:00+00:00,2499.492184,2505.076808,0.22343034460153452,0,1.2739701249156803,0.5499999999999999,500,0
2024-02-13 00:00:00+00:00,2505.076808,2657.990408,6.104148164705707,0,1.3050969630128377,0.5499999999999999,500,0
2024-02-14 00:00:00+00:00,2657.990408,2641.536097,-0.6190508043398463,0,1.2695490303939883,0.5499999999999999,500,0
2024-02-15 00:00:00+00:00,2641.536097,2780.372975,5.2559144717983415,0,1.298646130176734,0.5499999999999999,500,0
2024-02-16 00:00:00+00:00,2780.372975,2826.821476,1.6705852566416866,0,1.2805530978501907,0.5499999999999999,500,0
2024-02-17 00:00:00+00:00,2826.821476,2807.371703,-0.6880439095687795,0,1.2695216286519904,0.5499999999999999,500,0
2024-02-18 00:00:00+00:00,2807.371703,2788.561332,-0.6700349291081951,0,1.2695708068090674,0.5499999999999999,500,0
2024-02-19 00:00:00+00:00,2788.561332,2874.945276,3.097796093229327,0,1.2869857730392513,0.5499999999999999,500,0
2024-02-20 00:00:00+00:00,2874.945276,2943.723085,2.3923171537961534,0,1.2832611981769722,0.5499999999999999,500,0
2024-02-21 00:00:00+00:00,2943.723085,3015.438952,2.436230070872984,0,1.2830174097347402,0.5499999999999999,500,0
2024-02-22 00:00:00+00:00,3015.438952,2977.082017,-1.2720182902246928,0,1.267385847580808,0.5499999999999999,500,0
2024-02-23 00:00:00+00:00,2977.082017,2974.131586,-0.0991047939946697,0,1.2723065245505605,0.5499999999999999,500,0
2024-02-24 00:00:00+00:00,2974.131586,2926.285913,-1.608727509745085,0,1.2657816981210988,0.5499999999999999,500,0
2024-02-25 00:00:00+00:00,2926.285913,2988.317384,2.119802126115753,0,1.2818032815976377,0.5499999999999999,500,0
2024-02-26 00:00:00+00:00,2988.317384,3113.408298,4.185998270122163,0,1.2896377927477345,0.5499999999999999,500,0
2024-02-27 00:00:00+00:00,3113.408298,3173.63,1.9342693355923046,0,1.2801335859141822,0.5499999999999999,500,0
2024-02-28 00:00:00+00:00,3173.63,3242.047654,2.1558169666911344,0,1.2806592585682788,0.5499999999999999,500,0
2024-02-29 00:00:00+00:00,3242.047654,3380.803956,4.279897052987619,0,1.2874546762784984,0.5499999999999999,500,0
2024-03-01 00:00:00+00:00,3380.803956,3347.690472,-0.9794559054875872,0,1.2694449716998746,0.5499999999999999,500,0
2024-03-02 00:00:00+00:00,3347.690472,3431.75,2.510970733497364,0,1.2809721674504722,0.5499999999999999,500,0
2024-03-03 00:00:00+00:00,3431.75,3421.89,-0.2873169665622533,0,1.2718018746088549,0.5499999999999999,500,0
2024-03-04 00:00:00+00:00,3421.89,3487.190932,1.9083293735333426,0,1.2787522694940043,0.5499999999999999,500,0
2024-03-05 00:00:00+00:00,3487.190932,3634.311068,4.218872406726022,0,1.2851654188377115,0.5499999999999999,500,0
2024-03-06 00:00:00+00:00,3634.311068,3581.534885,-1.4521647160225952,0,1.2685396499730541,0.5499999999999999,500,0
2024-03-07 00:00:00+00:00,3581.534885,3822.365818,6.72423809156895,0,1.2907814985190553,0.5499999999999999,500,0
2024-03-08 00:00:00+00:00,3822.365818,3861.900999,1.0343118079861329,0,1.275280338428601,0.5499999999999999,500,0
2024-03-09 00:00:00+00:00,3861.900999,3893.613884,0.8211729147953727,0,1.2747096730593548,0.5499999999999999,500,0
2024-03-10 00:00:00+00:00,3893.613884,3916.041188,0.5760022608343534,0,1.274095229510635,0.5499999999999999,500,0
2024-03-11 00:00:00+00:00,3916.041188,3887.473105,-0.7295143648524902,0,1.2709876150354926,0.5499999999999999,500,0
2024-03-12 00:00:00+00:00,3887.473105,4070.604075,4.710797092447027,0,1.2833230348017381,0.5499999999999999,500,0
2024-03-13 00:00:00+00:00,4070.604075,3978.685771,-2.258099837430155,0,1.2677440744485045,0.5499999999999999,500,0
2024-03-14 00:00:00+00:00,3978.685771,4007.912126,0.7345730897631182,0,1.2743741423514958,0.5499999999999999,500,0
2024-03-15 00:00:00+00:00,4007.912126,3879.038367,-3.215483647058385,0,1.265225573598776,0.5499999999999999,500,0
2024-03-16 00:00:00+00:00,3879.038367,3738.381184,-3.6260838303794034,0,1.2635059249249538,0.5499999999999999,500,0
2024-03-17 00:00:00+00:00,3738.381184,3514.222472,-5.996143811106876,0,1.255495528838168,0.5499999999999999,500,0
2024-03-18 00:00:00+00:00,3514.222472,3643.280347,3.6724446453884028,0,1.2834393424495538,0.5499999999999999,500,0
2024-03-19 00:00:00+00:00,3643.280347,3525.893641,-3.2220058524088038,0,1.2632687241350977,0.5499999999999999,500,0
2024-03-20 00:00:00+00:00,3525.893641,3171.293837,-10.057019300770223,0,1.2381028843113382,0.5499999999999999,500,0
2024-03-21 00:00:00+00:00,3171.293837,3515.688432,10.859750395308442,0,1.3091672300923438,0.5499999999999999,500,0
2024-03-22 00:00:00+00:00,3515.688432,3493.430439,-0.6331048222989891,0,1.2707818223299951,0.5499999999999999,500,0
2024-03-23 00:00:00+00:00,3493.430439,3322.891277,-4.881710541481889,0,1.2567018236158618,0.5499999999999999,500,0
2024-03-24 00:00:00+00:00,3322.891277,3353.371242,0.9172724130630648,0,1.2758432120501453,0.5499999999999999,500,0
2024-03-25 00:00:00+00:00,3353.371242,3454.257071,3.008489717345761,0,1.2825144202625447,0.5499999999999999,500,0
2024-03-26 00:00:00+00:00,3454.257071,3588.493402,3.886112939507972,0,1.2844745949197602,0.5499999999999999,500,0
2024-03-27 00:00:00+00:00,3588.493402,3591.548528,0.08513673170743496,0,1.2729750173928673,0.5499999999999999,500,0
2024-03-28 00:00:00+00:00,3591.548528,3505.218116,-2.4037100244354486,0,1.2655181819035461,0.5499999999999999,500,0
2024-03-29 00:00:00+00:00,3505.218116,3560.26,1.570284135779019,0,1.277455130655812,0.5499999999999999,500,0
2024-03-30 00:00:00+00:00,3560.26,3516.096058,-1.2404695724469597,0,1.2689898180384416,0.5499999999999999,500,0
2024-03-31 00:00:00+00:00,3516.096058,3507.660656,-0.23990817829926497,0,1.2719937713388796,0.5499999999999999,500,0
2024-04-01 00:00:00+00:00,3507.660656,3644.767599,3.9087858389457555,0,1.284143715094365,0.5499999999999999,500,0
2024-04-02 00:00:00+00:00,3644.767599,3508.24772,-3.745640162008035,0,1.2616653097329074,0.5499999999999999,500,0
2024-04-03 00:00:00+00:00,3508.24772,3274.901204,-6.651369419260966,0,1.2505918965888196,0.5499999999999999,500,0
2024-04-04 00:00:00+00:00,3274.901204,3316.682955,1.275817143703992,0,1.277175435563962,0.5499999999999999,500,0
2024-04-05 00:00:00+00:00,3316.682955,3332.089837,0.46452682421072017,0,1.274319646558447,0.5499999999999999,500,0
2024-04-06 00:00:00+00:00,3332.089837,3320.281589,-0.3543796409352279,0,1.2715125101351805,0.5499999999999999,500,0
2024-04-07 00:00:00+00:00,3320.281589,3362.838908,1.2817382459665834,0,1.2770700449901,0.5499999999999999,500,0
2024-04-08 00:00:00+00:00,3362.838908,3453.436126,2.694069519193272,0,1.2814712687290448,0.5499999999999999,500,0
2024-04-09 00:00:00+00:00,3453.436126,3695.239391,7.0018166306748135,0,1.2931295645775158,0.5499999999999999,500,0
2024-04-10 00:00:00+00:00,3695.239391,3503.6536,-5.184665206444265,0,1.2575957811737166,0.5499999999999999,500,0
2024-04-11 00:00:00+00:00,3503.6536,3539.763064,1.030623118678174,0,1.2758538474133136,0.5499999999999999,500,0
2024-04-12 00:00:00+00:00,3539.763064,3508.578498,-0.8809789083668554,0,1.2700513247962448,0.5499999999999999,500,0
2024-04-13 00:00:00+00:00,3508.578498,3245.500593,-7.498133650136725,0,1.2475052687563664,0.5499999999999999,500,0
2024-04-14 00:00:00+00:00,3245.500593,3022.005785,-6.886296939277754,0,1.2458744830261974,0.5499999999999999,500,0
2024-04-15 00:00:00+00:00,3022.005785,3157.683766,4.489666488179813,0,1.2904381783523686,0.5499999999999999,500,0
2024-04-16 00:00:00+00:00,3157.683766,3101.190736,-1.7890654728723105,0,1.2657864246752657,0.5499999999999999,500,0
2024-04-17 00:00:00+00:00,3101.190736,3083.706015,-0.5638066951841884,0,1.270494450965995,0.5499999999999999,500,0
2024-04-18 00:00:00+00:00,3083.706015,2982.615735,-3.278207439628461,0,1.2592269582942228,0.5499999999999999,500,0
2024-04-19 00:00:00+00:00,2982.615735,3064.911592,2.759184028780029,0,1.284072586836784,0.5499999999999999,500,0
2024-04-20 00:00:00+00:00,3064.911592,3065.682562,0.025154722309524744,0,1.2728284390526585,0.5499999999999999,500,0
2024-04-21 00:00:00+00:00,3065.682562,3152.191507,2.8218494005968786,0,1.2837496809651174,0.5499999999999999,500,0
2024-04-22 00:00:00+00:00,3152.191507,3147.14,-0.16025381036597436,0,1.272114424147105,0.5499999999999999,500,0
2024-04-23 00:00:00+00:00,3147.14,3199.76959,1.6722989762133242,0,1.279016299457186,0.5499999999999999,500,0
2024-04-24 00:00:00+00:00,3199.76959,3218.967269,0.5999706685130518,0,1.2749366234417405,0.5499999999999999,500,0
2024-04-25 00:00:00+00:00,3218.967269,3138.814357,-2.4900194783558707,0,1.2633443718726103,0.5499999999999999,500,0
2024-04-26 00:00:00+00:00,3138.814357,3157.619317,0.599110296474279,0,1.2750182789861138,0.5499999999999999,500,0
2024-04-27 00:00:00+00:00,3157.619317,3131.41922,-0.8297421053558849,0,1.2695415090843685,0.5499999999999999,500,0
2024-04-28 00:00:00+00:00,3131.41922,3259.252223,4.082270498422748,0,1.2878328153556835,0.5499999999999999,500,0
2024-04-29 00:00:00+00:00,3259.252223,3259.503404,0.007706706410370616,0,1.2727548063351812,0.5499999999999999,500,0
2024-04-30 00:00:00+00:00,3259.503404,3213.689,-1.4055639255899424,0,1.2676243684348922,0.5499999999999999,500,0
2024-05-01 00:00:00+00:00,3213.689,3018.549636,-6.072129692698941,0,1.2488292811793622,0.5499999999999999,500,0
2024-05-02 00:00:00+00:00,3018.549636,2976.090208,-1.406616856440525,0,1.2668233824584632,0.5499999999999999,500,0
2024-05-03 00:00:00+00:00,2976.090208,2988.548649,0.4186177208778937,0,1.2744963168928898,0.5499999999999999,500,0
2024-05-04 00:00:00+00:00,2988.548649,3102.151292,3.8012646385399425,0,1.288140007473201,0.5499999999999999,500,0
2024-05-05 00:00:00+00:00,3102.151292,3115.023322,0.4149388211076327,0,1.2743528860799902,0.5499999999999999,500,0
2024-05-06 00:00:00+00:00,3115.023322,3136.58,0.6920230050206964,0,1.2754095146334388,0.5499999999999999,500,0
2024-05-07 00:00:00+00:00,3136.58,3064.5914,-2.295130364919758,0,1.2636615468201813,0.5499999999999999,500,0
2024-05-08 00:00:00+00:00,3064.5914,3015.15977,-1.6129925183500675,0,1.2661261597928215,0.5499999999999999,500,0
2024-05-09 00:00:00+00:00,3015.15977,2975.73,-1.3077174348210472,0,1.267233018751388,0.5499999999999999,500,0
2024-05-10 00:00:00+00:00,2975.73,3038.344705,2.104179646674932,0,1.281472828076967,0.5499999999999999,500,0
2024-05-11 00:00:00+00:00,3038.344705,2910.6845,-4.20163666057766,0,1.2547855979106795,0.5499999999999999,500,0
2024-05-12 00:00:00+00:00,2910.6845,2908.982785,-0.058464426494856954,0,1.2724692524447383,0.5499999999999999,500,0
2024-05-13 00:00:00+00:00,2908.982785,2931.310667,0.7675494717649229,0,1.2760910465096873,0.5499999999999999,500,0
2024-05-14 00:00:00+00:00,2931.310667,2948.303455,0.579699319874239,0,1.2752390753896643,0.5499999999999999,500,0
2024-05-15 00:00:00+00:00,2948.303455,2881.795992,-2.2557875746206175,0,1.262776995788514,0.5499999999999999,500,0
2024-05-16 00:00:00+00:00,2881.795992,3035.758955,5.342604522575794,0,1.2955126741616105,0.5499999999999999,500,0
2024-05-17 00:00:00+00:00,3035.758955,2943.585128,-3.036269623719174,0,1.2598981368379445,0.5499999999999999,500,0
2024-05-18 00:00:00+00:00,2943.585128,3095.996844,5.177758052594687,0,1.294020450366761,0.5499999999999999,500,0
2024-05-19 00:00:00+00:00,3095.996844,3120.549378,0.7930413122863113,0,1.2758333486409508,0.5499999999999999,500,0
2024-05-20 00:00:00+00:00,3120.549378,3071.324418,-1.5774453161048492,0,1.2664849874160913,0.5499999999999999,500,0
2024-05-21 00:00:00+00:00,3071.324418,3656.39009,19.0492957556397,0,1.3356268135839553,0.5499999999999999,500,0
2024-05-22 00:00:00+00:00,3656.39009,3792.48622,3.722144701469747,0,1.282607781839903,0.5499999999999999,500,0
2024-05-23 00:00:00+00:00,3792.48622,3741.897741,-1.3339133240146501,0,1.2692580995261904,0.5499999999999999,500,0
2024-05-24 00:00:00+00:00,3741.897741,3766.398091,0.654757336940272,0,1.2744390838262591,0.5499999999999999,500,0
2024-05-25 00:00:00+00:00,3766.398091,3727.065982,-1.0442897444639754,0,1.2699764750425866,0.5499999999999999,500,0
2024-05-26 00:00:00+00:00,3727.065982,3750.077159,0.6174072879614467,0,1.274357854184324,0.5499999999999999,500,0
2024-05-27 00:00:00+00:00,3750.077159,3825.277958,2.0053133792066644,0,1.2778468254668933,0.5499999999999999,500,0
2024-05-28 00:00:00+00:00,3825.277958,3893.392106,1.7806326428527646,0,1.2770700064788596,0.5499999999999999,500,0
2024-05-29 00:00:00+00:00,3893.392106,3840.69,-1.3536295488651646,0,1.2694252104958064,0.5499999999999999,500,0
2024-05-30 00:00:00+00:00,3840.69,3765.302557,-1.9628619596999515,0,1.2677337178791022,0.5499999999999999,500,0
2024-05-31 00:00:00+00:00,3765.302557,3748.639152,-0.44255155456289097,0,1.2715703616087362,0.5499999999999999,500,0
2024-06-01 00:00:00+00:00,3748.639152,3761.069246,0.33158950477716786,0,1.2735942285086657,0.5499999999999999,500,0
2024-06-02 00:00:00+00:00,3761.069246,3813.452442,1.3927740377476625,0,1.2762870537948423,0.5499999999999999,500,0
2024-06-03 00:00:00+00:00,3813.452442,3780.711985,-0.8585516011530184,0,1.2705391167408517,0.5499999999999999,500,0
2024-06-04 00:00:00+00:00,3780.711985,3766.63765,-0.3722667861460966,0,1.2717647126842442,0.5499999999999999,500,0
2024-06-05 00:00:00+00:00,3766.63765,3814.93203,1.2821615585985506,0,1.2759973585721855,0.5499999999999999,500,0
2024-06-06 00:00:00+00:00,3814.93203,3871.082091,1.4718495784052088,0,1.2763559306271424,0.5499999999999999,500,0
2024-06-07 00:00:00+00:00,3871.082091,3812.701857,-1.5081114951225196,0,1.2689882970758186,0.5499999999999999,500,0
2024-06-08 00:00:00+00:00,3812.701857,3679.376652,-3.496869411785221,0,1.263470177592303,0.5499999999999999,500,0
2024-06-09 00:00:00+00:00,3679.376652,3683.02538,0.09916701509797261,0,1.2729993932666066,0.5499999999999999,500,0
2024-06-10 00:00:00+00:00,3683.02538,3705.899884,0.6210791846348853,0,1.2744155698778434,0.5499999999999999,500,0
2024-06-11 00:00:00+00:00,3705.899884,3666.827665,-1.054324731455701,0,1.2698385654293658,0.5499999999999999,500,0
2024-06-12 00:00:00+00:00,3666.827665,3498.555954,-4.589026983901079,0,1.2592068869025657,0.5499999999999999,500,0
2024-06-13 00:00:00+00:00,3498.555954,3559.447534,1.7404775227442306,0,1.2779784422745246,0.5499999999999999,500,0
2024-06-14 00:00:00+00:00,3559.447534,3465.316584,-2.6445382071475074,0,1.2646142101143865,0.5499999999999999,500,0
2024-06-15 00:00:00+00:00,3465.316584,3478.774835,0.388370028358714,0,1.2739427879757268,0.5499999999999999,500,0
2024-06-16 00:00:00+00:00,3478.774835,3565.123259,2.4821504148888036,0,1.2802413166261466,0.5499999999999999,500,0
2024-06-17 00:00:00+00:00,3565.123259,3618.508653,1.497434734275478,0,1.2770710671197516,0.5499999999999999,500,0
2024-06-18 00:00:00+00:00,3618.508653,3510.358694,-2.988799236678234,0,1.2638446469427087,0.5499999999999999,500,0
2024-06-19 00:00:00+00:00,3510.358694,3480.471338,-0.8514046171715859,0,1.2700955390483246,0.5499999999999999,500,0
2024-06-20 00:00:00+00:00,3480.471338,3555.96584,2.1690884558004084,0,1.2793114588704013,0.5499999999999999,500,0
2024-06-21 00:00:00+00:00,3555.96584,3511.28,-1.2566442426792166,0,1.2689302981626143,0.5499999999999999,500,0
2024-06-22 00:00:00+00:00,3511.28,3516.88,0.15948599940762084,0,1.2732139545419896,0.5499999999999999,500,0
2024-06-23 00:00:00+00:00,3516.88,3494.798562,-0.6278701007711427,0,1.270799426913085,0.5499999999999999,500,0
2024-06-24 00:00:00+00:00,3494.798562,3417.797137,-2.2033151162776496,0,1.2657373986414253,0.5499999999999999,500,0
2024-06-25 00:00:00+00:00,3417.797137,3357.10064,-1.7758952496893003,0,1.2668539258738705,0.5499999999999999,500,0
2024-06-26 00:00:00+00:00,3357.10064,3395.304687,1.1380072001654296,0,1.276501800124528,0.5499999999999999,500,0
2024-06-27 00:00:00+00:00,3395.304687,3365.94467,-0.8647240735835608,0,1.269859189379019,0.5499999999999999,500,0
2024-06-28 00:00:00+00:00,3365.94467,3442.910158,2.286593974225972,0,1.2801693065494533,0.5499999999999999,500,0
2024-06-29 00:00:00+00:00,3442.910158,3374.60513,-1.9839329191116295,0,1.2662494862405842,0.5499999999999999,500,0
2024-06-30 00:00:00+00:00,3374.60513,3371.278228,-0.09858640853781288,0,1.272399081376007,0.5499999999999999,500,0
2024-07-01 00:00:00+00:00,3371.278228,3435.318328,1.8995792002012037,0,1.2789168882418345,0.5499999999999999,500,0
2024-07-02 00:00:00+00:00,3435.318328,3438.009079,0.07832610381602143,0,1.2729778952859752,0.5499999999999999,500,0
2024-07-03 00:00:00+00:00,3438.009079,3417.898426,-0.5849505495153967,0,1.2708437566872604,0.5499999999999999,500,0
2024-07-04 00:00:00+00:00,3417.898426,3295.808464,-3.57207695440157,0,1.2606528655047817,0.5499999999999999,500,0
2024-07-05 00:00:00+00:00,3295.808464,3069.043401,-6.880407811222863,0,1.2466763881818703,0.5499999999999999,500,0
2024-07-06 00:00:00+00:00,3069.043401,2984.398102,-2.75803525529875,0,1.2613334383962846,0.5499999999999999,500,0
2024-07-07 00:00:00+00:00,2984.398102,3066.247438,2.7425743216077065,0,1.2839938735143863,0.5499999999999999,500,0
2024-07-08 00:00:00+00:00,3066.247438,2928.601231,-4.48907695100371,0,1.2538093085520459,0.5499999999999999,500,0
2024-07-09 00:00:00+00:00,2928.601231,3016.083354,2.9871640452096693,0,1.2853919605064015,0.5499999999999999,500,0
2024-07-10 00:00:00+00:00,3016.083354,3064.092361,1.591766584843534,0,1.27921611259267,0.5499999999999999,500,0
2024-07-11 00:00:00+00:00,3064.092361,3099.710186,1.1624266113301998,0,1.2773503370332422,0.5499999999999999,500,0
2024-07-12 00:00:00+00:00,3099.710186,3102.09023,0.07678279120253206,0,1.273029588318841,0.5499999999999999,500,0
2024-07-13 00:00:00+00:00,3102.09023,3132.980839,0.9957998223668705,0,1.276604885568227,0.5499999999999999,500,0
2024-07-14 00:00:00+00:00,3132.980839,3173.504234,1.29344535068828,0,1.2776542612068476,0.5499999999999999,500,0
2024-07-15 00:00:00+00:00,3173.504234,3252.654185,2.4940868252832424,0,1.2818705905206238,0.5499999999999999,500,0
2024-07-16 00:00:00+00:00,3252.654185,3488.538758,7.252064301449872,0,1.2967135275483124,0.5499999999999999,500,0
2024-07-17 00:00:00+00:00,3488.538758,3446.765889,-1.1974317012877045,0,1.2689607585457807,0.5499999999999999,500,0
2024-07-18 00:00:00+00:00,3446.765889,3389.441287,-1.6631417347765127,0,1.2673307979657058,0.5499999999999999,500,0
2024-07-19 00:00:00+00:00,3389.441287,3428.552019,1.153899085079508,0,1.2764773958475293,0.5499999999999999,500,0
2024-07-20 00:00:00+00:00,3428.552019,3505.222536,2.236236072111934,0,1.279731484470859,0.5499999999999999,500,0
2024-07-21 00:00:00+00:00,3505.222536,3522.801303,0.5015021676786335,0,1.2742569684766787,0.5499999999999999,500,0
2024-07-22 00:00:00+00:00,3522.801303,3533.11835,0.29286485704470633,0,1.2736132619310772,0.5499999999999999,500,0
2024-07-23 00:00:00+00:00,3533.11835,3443.073351,-2.5485984357133176,0,1.2647928294210669,0.5499999999999999,500,0
2024-07-24 00:00:00+00:00,3443.073351,3482.983771,1.1591510238493365,0,1.276371464300809,0.5499999999999999,500,0
2024-07-25 00:00:00+00:00,3482.983771,3336.380253,-4.209135834069907,0,1.2589396403690307,0.5499999999999999,500,0
2024-07-26 00:00:00+00:00,3336.380253,3173.763398,-4.874050397995799,0,1.2551392639693086,0.5499999999999999,500,0
2024-07-27 00:00:00+00:00,3173.763398,3278.186958,3.2902124986948924,0,1.2846824433815522,0.5499999999999999,500,0
2024-07-28 00:00:00+00:00,3278.186958,3254.611673,-0.7191562074416591,0,1.2701667090477764,0.5499999999999999,500,0
2024-07-29 00:00:00+00:00,3254.611673,3272.850131,0.5603881455752483,0,1.2747224923751792,0.5499999999999999,500,0
2024-07-30 00:00:00+00:00,3272.850131,3316.942189,1.3472067535988168,0,1.2774265625489967,0.5499999999999999,500,0
2024-07-31 00:00:00+00:00,3316.942189,3276.98178,-1.204736372328731,0,1.268516133770363,0.5499999999999999,500,0
2024-08-01 00:00:00+00:00,3276.98178,3233.076805,-1.3397991794754478,0,1.2679188487209918,0.5499999999999999,500,0
2024-08-02 00:00:00+00:00,3233.076805,3204.246524,-0.8917289238354489,0,1.2694560835046726,0.5499999999999999,500,0
2024-08-03 00:00:00+00:00,3204.246524,2983.300977,-6.895397883561853,0,1.245184389613472,0.5499999999999999,500,0
2024-08-04 00:00:00+00:00,2983.300977,2906.715024,-2.5671547587871753,0,1.2615965820849437,0.5499999999999999,500,0
2024-08-05 00:00:00+00:00,2906.715024,2682.437393,-7.715845177397752,0,1.2359557670294166,0.5499999999999999,500,0
2024-08-06 00:00:00+00:00,2682.437393,2415.631139,-9.94641122645579,0,1.2181727639141828,0.5499999999999999,500,0
2024-08-07 00:00:00+00:00,2415.631139,2455.51,1.6508671525284613,0,1.2822251865880654,0.5499999999999999,500,0
2024-08-08 00:00:00+00:00,2455.51,2341.590346,-4.6393479969538,0,1.2453480986276633,0.5499999999999999,500,0
2024-08-09 00:00:00+00:00,2341.590346,2685.012751,14.666203488011828,0,1.353064242774028,0.5499999999999999,500,0
2024-08-10 00:00:00+00:00,2685.012751,2602.184071,-3.0848523892168314,0,1.2567937637867557,0.5499999999999999,500,0
2024-08-11 00:00:00+00:00,2602.184071,2608.035744,0.2248754446395066,0,1.2739099034206067,0.5499999999999999,500,0
2024-08-12 00:00:00+00:00,2608.035744,2558.790871,-1.8881977792402391,0,1.2626576147415403,0.5499999999999999,500,0
2024-08-13 00:00:00+00:00,2558.790871,2726.777989,6.5650975976144945,0,1.3063575884170782,0.5499999999999999,500,0
2024-08-14 00:00:00+00:00,2726.777989,2703.550559,-0.8518269581792625,0,1.268513177251261,0.5499999999999999,500,0
2024-08-15 00:00:00+00:00,2703.550559,2662.780395,-1.5080229908879454,0,1.2651226768045771,0.5499999999999999,500,0
2024-08-16 00:00:00+00:00,2662.780395,2569.860481,-3.489582324343351,0,1.2544205177994996,0.5499999999999999,500,0
2024-08-17 00:00:00+00:00,2569.860481,2592.249006,0.8711961277869794,0,1.2773671421451107,0.5499999999999999,500,0
